0.7788	7.665928591e-06	0.528157158
0.7789	7.664282516e-06	0.5280651693
0.779	7.662636991e-06	0.5279732004
0.7791	7.660992017e-06	0.5278812513
0.7792	7.659347592e-06	0.5277893218
0.7793	7.657703717e-06	0.5276974121
0.7794	7.65606039e-06	0.5276055221
0.7795	7.654417613e-06	0.5275136519
0.7796	7.652775385e-06	0.5274218013
0.7797	7.651133706e-06	0.5273299705
0.7798	7.649492574e-06	0.5272381593
0.7799	7.647851991e-06	0.5271463679
0.78	7.646211955e-06	0.5270545961
0.7801	7.644572466e-06	0.526962844
0.7802	7.642933526e-06	0.5268711116
0.7803	7.641295132e-06	0.5267793989
0.7804	7.639657285e-06	0.5266877058
0.7805	7.638019985e-06	0.5265960324
0.7806	7.63638323e-06	0.5265043786
0.7807	7.634747022e-06	0.5264127444
0.7808	7.633111359e-06	0.5263211299
0.7809	7.631476242e-06	0.526229535
0.781	7.62984167e-06	0.5261379598
0.7811	7.628207644e-06	0.5260464041
0.7812	7.626574162e-06	0.5259548681
0.7813	7.624941225e-06	0.5258633517
0.7814	7.623308832e-06	0.5257718548
0.7815	7.621676984e-06	0.5256803776
0.7816	7.620045678e-06	0.5255889199
0.7817	7.618414916e-06	0.5254974818
0.7818	7.616784697e-06	0.5254060632
0.7819	7.615155023e-06	0.5253146643
0.782	7.61352589e-06	0.5252232849
0.7821	7.6118973e-06	0.525131925
0.7822	7.610269253e-06	0.5250405847
0.7823	7.608641747e-06	0.5249492639
0.7824	7.607014784e-06	0.5248579626
0.7825	7.605388362e-06	0.5247666809
0.7826	7.603762481e-06	0.5246754187
0.7827	7.60213714e-06	0.5245841759
0.7828	7.600512342e-06	0.5244929527
0.7829	7.598888084e-06	0.524401749
0.783	7.597264366e-06	0.5243105648
0.7831	7.595641188e-06	0.5242194001
0.7832	7.59401855e-06	0.5241282548
0.7833	7.592396452e-06	0.524037129
0.7834	7.590774893e-06	0.5239460227
0.7835	7.589153873e-06	0.5238549358
0.7836	7.587533392e-06	0.5237638684
0.7837	7.58591345e-06	0.5236728204
0.7838	7.584294046e-06	0.5235817919
0.7839	7.58267518e-06	0.5234907828
0.784	7.581056852e-06	0.5233997931
0.7841	7.579439062e-06	0.5233088229
0.7842	7.577821809e-06	0.523217872
0.7843	7.576205094e-06	0.5231269406
0.7844	7.574588915e-06	0.5230360286
0.7845	7.572973274e-06	0.5229451359
0.7846	7.571358167e-06	0.5228542627
0.7847	7.569743598e-06	0.5227634088
0.7848	7.568129565e-06	0.5226725743
0.7849	7.566516067e-06	0.5225817591
0.785	7.564903105e-06	0.5224909634
0.7851	7.563290678e-06	0.522400187
0.7852	7.561678786e-06	0.5223094299
0.7853	7.560067429e-06	0.5222186922
0.7854	7.558456606e-06	0.5221279738
0.7855	7.556846317e-06	0.5220372747
0.7856	7.555236564e-06	0.521946595
0.7857	7.553627342e-06	0.5218559345
0.7858	7.552018655e-06	0.5217652934
0.7859	7.550410502e-06	0.5216746716
0.786	7.548802881e-06	0.5215840691
0.7861	7.547195793e-06	0.5214934859
0.7862	7.545589238e-06	0.5214029219
0.7863	7.543983214e-06	0.5213123773
0.7864	7.542377724e-06	0.5212218519
0.7865	7.540772765e-06	0.5211313458
0.7866	7.539168337e-06	0.5210408589
0.7867	7.537564441e-06	0.5209503913
0.7868	7.535961076e-06	0.5208599429
0.7869	7.534358242e-06	0.5207695138
0.787	7.532755939e-06	0.5206791039
0.7871	7.531154166e-06	0.5205887132
0.7872	7.529552923e-06	0.5204983418
0.7873	7.52795221e-06	0.5204079895
0.7874	7.526352027e-06	0.5203176565
0.7875	7.524752373e-06	0.5202273427
0.7876	7.523153248e-06	0.5201370481
0.7877	7.521554653e-06	0.5200467726
0.7878	7.519956587e-06	0.5199565164
0.7879	7.518359048e-06	0.5198662793
0.788	7.516762038e-06	0.5197760614
0.7881	7.515165556e-06	0.5196858626
0.7882	7.513569601e-06	0.519595683
0.7883	7.511974175e-06	0.5195055226
0.7884	7.510379276e-06	0.5194153813
0.7885	7.508784904e-06	0.5193252591
0.7886	7.507191058e-06	0.5192351561
0.7887	7.505597739e-06	0.5191450722
0.7888	7.504004947e-06	0.5190550074
0.7889	7.502412681e-06	0.5189649617
0.789	7.50082094e-06	0.5188749352
0.7891	7.499229725e-06	0.5187849277
0.7892	7.497639036e-06	0.5186949393
0.7893	7.496048871e-06	0.5186049701
0.7894	7.494459233e-06	0.5185150199
0.7895	7.492870118e-06	0.5184250887
0.7896	7.491281528e-06	0.5183351767
0.7897	7.489693462e-06	0.5182452837
0.7898	7.48810592e-06	0.5181554097
0.7899	7.486518902e-06	0.5180655548
0.79	7.484932407e-06	0.517975719
0.7901	7.483346436e-06	0.5178859022
0.7902	7.481760988e-06	0.5177961044
0.7903	7.480176062e-06	0.5177063257
0.7904	7.47859166e-06	0.5176165659
0.7905	7.477007779e-06	0.5175268252
0.7906	7.475424421e-06	0.5174371035
0.7907	7.473841584e-06	0.5173474008
0.7908	7.472259269e-06	0.517257717
0.7909	7.470677476e-06	0.5171680523
0.791	7.469096204e-06	0.5170784065
0.7911	7.467515452e-06	0.5169887798
0.7912	7.465935222e-06	0.5168991719
0.7913	7.464355512e-06	0.5168095831
0.7914	7.462776322e-06	0.5167200132
0.7915	7.461197652e-06	0.5166304622
0.7916	7.459619502e-06	0.5165409302
0.7917	7.458041872e-06	0.5164514172
0.7918	7.456464761e-06	0.516361923
0.7919	7.454888168e-06	0.5162724478
0.792	7.453312095e-06	0.5161829915
0.7921	7.45173654e-06	0.5160935541
0.7922	7.450161504e-06	0.5160041357
0.7923	7.448586986e-06	0.5159147361
0.7924	7.447012986e-06	0.5158253554
0.7925	7.445439503e-06	0.5157359936
0.7926	7.443866537e-06	0.5156466507
0.7927	7.442294089e-06	0.5155573267
0.7928	7.440722158e-06	0.5154680215
0.7929	7.439150744e-06	0.5153787352
0.793	7.437579847e-06	0.5152894677
0.7931	7.436009465e-06	0.5152002191
0.7932	7.4344396e-06	0.5151109894
0.7933	7.432870251e-06	0.5150217785
0.7934	7.431301416e-06	0.5149325864
0.7935	7.429733098e-06	0.5148434131
0.7936	7.428165294e-06	0.5147542587
0.7937	7.426598006e-06	0.514665123
0.7938	7.425031233e-06	0.5145760062
0.7939	7.423464973e-06	0.5144869082
0.794	7.421899228e-06	0.5143978289
0.7941	7.420333996e-06	0.5143087685
0.7942	7.418769279e-06	0.5142197268
0.7943	7.417205075e-06	0.514130704
0.7944	7.415641385e-06	0.5140416998
0.7945	7.414078207e-06	0.5139527145
0.7946	7.412515542e-06	0.5138637479
0.7947	7.410953391e-06	0.5137748
0.7948	7.409391751e-06	0.513685871
0.7949	7.407830623e-06	0.5135969606
0.795	7.406270007e-06	0.513508069
0.7951	7.404709903e-06	0.5134191961
0.7952	7.403150311e-06	0.5133303419
0.7953	7.401591229e-06	0.5132415064
0.7954	7.400032659e-06	0.5131526897
0.7955	7.3984746e-06	0.5130638916
0.7956	7.396917051e-06	0.5129751123
0.7957	7.395360012e-06	0.5128863516
0.7958	7.393803483e-06	0.5127976096
0.7959	7.392247464e-06	0.5127088863
0.796	7.390691955e-06	0.5126201817
0.7961	7.389136956e-06	0.5125314957
0.7962	7.387582465e-06	0.5124428284
0.7963	7.386028484e-06	0.5123541797
0.7964	7.384475011e-06	0.5122655497
0.7965	7.382922046e-06	0.5121769383
0.7966	7.38136959e-06	0.5120883456
0.7967	7.379817642e-06	0.5119997715
0.7968	7.378266202e-06	0.511911216
0.7969	7.376715269e-06	0.5118226791
0.797	7.375164844e-06	0.5117341609
0.7971	7.373614926e-06	0.5116456612
0.7972	7.372065514e-06	0.5115571802
0.7973	7.37051661e-06	0.5114687177
0.7974	7.368968211e-06	0.5113802738
0.7975	7.36742032e-06	0.5112918485
0.7976	7.365872934e-06	0.5112034418
0.7977	7.364326054e-06	0.5111150537
0.7978	7.362779679e-06	0.5110266841
0.7979	7.36123381e-06	0.510938333
0.798	7.359688445e-06	0.5108500005
0.7981	7.358143587e-06	0.5107616866
0.7982	7.356599232e-06	0.5106733912
0.7983	7.355055383e-06	0.5105851143
0.7984	7.353512036e-06	0.510496856
0.7985	7.351969194e-06	0.5104086161
0.7986	7.350426856e-06	0.5103203948
0.7987	7.348885021e-06	0.510232192
0.7988	7.34734369e-06	0.5101440077
0.7989	7.345802862e-06	0.5100558419
0.799	7.344262536e-06	0.5099676946
0.7991	7.342722714e-06	0.5098795657
0.7992	7.341183394e-06	0.5097914554
0.7993	7.339644575e-06	0.5097033635
0.7994	7.338106259e-06	0.50961529
0.7995	7.336568445e-06	0.5095272351
0.7996	7.335031132e-06	0.5094391986
0.7997	7.33349432e-06	0.5093511805
0.7998	7.33195801e-06	0.5092631809
0.7999	7.3304222e-06	0.5091751997
0.8	7.328886891e-06	0.5090872369
0.8001	7.327352082e-06	0.5089992926
0.8002	7.325817774e-06	0.5089113667
0.8003	7.324283965e-06	0.5088234591
0.8004	7.322750656e-06	0.50873557
0.8005	7.321217847e-06	0.5086476993
0.8006	7.319685538e-06	0.508559847
0.8007	7.318153726e-06	0.5084720131
0.8008	7.316622414e-06	0.5083841975
0.8009	7.315091601e-06	0.5082964004
0.801	7.313561286e-06	0.5082086216
0.8011	7.312031469e-06	0.5081208611
0.8012	7.31050215e-06	0.508033119
0.8013	7.308973329e-06	0.5079453953
0.8014	7.307445005e-06	0.5078576899
0.8015	7.305917179e-06	0.5077700029
0.8016	7.30438985e-06	0.5076823342
0.8017	7.302863018e-06	0.5075946838
0.8018	7.301336682e-06	0.5075070517
0.8019	7.299810843e-06	0.5074194379
0.802	7.2982855e-06	0.5073318425
0.8021	7.296760653e-06	0.5072442654
0.8022	7.295236301e-06	0.5071567065
0.8023	7.293712446e-06	0.507069166
0.8024	7.292189085e-06	0.5069816437
0.8025	7.29066622e-06	0.5068941397
0.8026	7.289143849e-06	0.506806654
0.8027	7.287621974e-06	0.5067191866
0.8028	7.286100593e-06	0.5066317374
0.8029	7.284579705e-06	0.5065443065
0.803	7.283059312e-06	0.5064568938
0.8031	7.281539413e-06	0.5063694994
0.8032	7.280020007e-06	0.5062821232
0.8033	7.278501095e-06	0.5061947652
0.8034	7.276982675e-06	0.5061074255
0.8035	7.275464749e-06	0.506020104
0.8036	7.273947315e-06	0.5059328007
0.8037	7.272430375e-06	0.5058455156
0.8038	7.270913926e-06	0.5057582487
0.8039	7.269397969e-06	0.505671
0.804	7.267882504e-06	0.5055837695
0.8041	7.266367531e-06	0.5054965572
0.8042	7.264853048e-06	0.505409363
0.8043	7.263339057e-06	0.5053221871
0.8044	7.261825558e-06	0.5052350293
0.8045	7.260312549e-06	0.5051478896
0.8046	7.25880003e-06	0.5050607681
0.8047	7.257288002e-06	0.5049736648
0.8048	7.255776464e-06	0.5048865796
0.8049	7.254265415e-06	0.5047995126
0.805	7.252754856e-06	0.5047124637
0.8051	7.251244787e-06	0.5046254329
0.8052	7.249735207e-06	0.5045384202
0.8053	7.248226116e-06	0.5044514256
0.8054	7.246717514e-06	0.5043644492
0.8055	7.2452094e-06	0.5042774908
0.8056	7.243701775e-06	0.5041905506
0.8057	7.242194638e-06	0.5041036284
0.8058	7.240687989e-06	0.5040167243
0.8059	7.239181827e-06	0.5039298383
0.806	7.237676153e-06	0.5038429704
0.8061	7.236170966e-06	0.5037561206
0.8062	7.234666267e-06	0.5036692888
0.8063	7.233162054e-06	0.503582475
0.8064	7.231658328e-06	0.5034956793
0.8065	7.230155088e-06	0.5034089017
0.8066	7.228652334e-06	0.5033221421
0.8067	7.227150067e-06	0.5032354005
0.8068	7.225648285e-06	0.503148677
0.8069	7.224146989e-06	0.5030619714
0.807	7.222646178e-06	0.5029752839
0.8071	7.221145852e-06	0.5028886144
0.8072	7.219646012e-06	0.5028019629
0.8073	7.218146656e-06	0.5027153294
0.8074	7.216647785e-06	0.5026287139
0.8075	7.215149397e-06	0.5025421164
0.8076	7.213651494e-06	0.5024555368
0.8077	7.212154075e-06	0.5023689753
0.8078	7.210657139e-06	0.5022824317
0.8079	7.209160687e-06	0.502195906
0.808	7.207664718e-06	0.5021093983
0.8081	7.206169232e-06	0.5020229086
0.8082	7.204674229e-06	0.5019364368
0.8083	7.203179708e-06	0.501849983
0.8084	7.20168567e-06	0.5017635471
0.8085	7.200192114e-06	0.5016771291
0.8086	7.198699039e-06	0.501590729
0.8087	7.197206447e-06	0.5015043469
0.8088	7.195714336e-06	0.5014179826
0.8089	7.194222706e-06	0.5013316363
0.809	7.192731558e-06	0.5012453078
0.8091	7.19124089e-06	0.5011589973
0.8092	7.189750703e-06	0.5010727047
0.8093	7.188260997e-06	0.5009864299
0.8094	7.186771771e-06	0.500900173
0.8095	7.185283024e-06	0.500813934
0.8096	7.183794758e-06	0.5007277128
0.8097	7.182306972e-06	0.5006415095
0.8098	7.180819664e-06	0.500555324
0.8099	7.179332836e-06	0.5004691564
0.81	7.177846488e-06	0.5003830067
0.8101	7.176360617e-06	0.5002968747
0.8102	7.174875225e-06	0.5002107606
0.8103	7.173390311e-06	0.5001246644
0.8104	7.171905877e-06	0.5000385859
0.8105	7.170421918e-06	0.4999525253
0.8106	7.168938439e-06	0.4998664824
0.8107	7.167455437e-06	0.4997804574
0.8108	7.165972912e-06	0.4996944501
0.8109	7.164490865e-06	0.4996084607
0.811	7.163009294e-06	0.499522489
0.8111	7.1615282e-06	0.4994365351
0.8112	7.160047582e-06	0.499350599
0.8113	7.158567441e-06	0.4992646807
0.8114	7.157087776e-06	0.4991787801
0.8115	7.155608586e-06	0.4990928972
0.8116	7.154129872e-06	0.4990070322
0.8117	7.152651634e-06	0.4989211848
0.8118	7.151173871e-06	0.4988353552
0.8119	7.149696582e-06	0.4987495433
0.812	7.148219769e-06	0.4986637492
0.8121	7.14674343e-06	0.4985779728
0.8122	7.145267566e-06	0.4984922141
0.8123	7.143792176e-06	0.4984064731
0.8124	7.14231726e-06	0.4983207498
0.8125	7.140842818e-06	0.4982350442
0.8126	7.139368848e-06	0.4981493563
0.8127	7.137895352e-06	0.4980636861
0.8128	7.13642233e-06	0.4979780335
0.8129	7.134949781e-06	0.4978923987
0.813	7.133477704e-06	0.4978067815
0.8131	7.132006099e-06	0.497721182
0.8132	7.130534968e-06	0.4976356001
0.8133	7.129064308e-06	0.4975500359
0.8134	7.12759412e-06	0.4974644893
0.8135	7.126124404e-06	0.4973789604
0.8136	7.124655159e-06	0.4972934491
0.8137	7.123186386e-06	0.4972079554
0.8138	7.121718083e-06	0.4971224794
0.8139	7.120250251e-06	0.497037021
0.814	7.118782891e-06	0.4969515802
0.8141	7.117316001e-06	0.496866157
0.8142	7.115849581e-06	0.4967807514
0.8143	7.11438363e-06	0.4966953634
0.8144	7.11291815e-06	0.496609993
0.8145	7.11145314e-06	0.4965246402
0.8146	7.109988599e-06	0.4964393049
0.8147	7.108524527e-06	0.4963539873
0.8148	7.107060924e-06	0.4962686872
0.8149	7.105597789e-06	0.4961834046
0.815	7.104135124e-06	0.4960981397
0.8151	7.102672927e-06	0.4960128922
0.8152	7.101211199e-06	0.4959276624
0.8153	7.099749938e-06	0.49584245
0.8154	7.098289145e-06	0.4957572552
0.8155	7.096828819e-06	0.4956720779
0.8156	7.095368961e-06	0.4955869182
0.8157	7.093909571e-06	0.4955017759
0.8158	7.092450646e-06	0.4954166512
0.8159	7.090992189e-06	0.495331544
0.816	7.089534199e-06	0.4952464543
0.8161	7.088076675e-06	0.495161382
0.8162	7.086619616e-06	0.4950763273
0.8163	7.085163025e-06	0.4949912901
0.8164	7.083706898e-06	0.4949062703
0.8165	7.082251238e-06	0.494821268
0.8166	7.080796042e-06	0.4947362832
0.8167	7.079341311e-06	0.4946513158
0.8168	7.077887046e-06	0.4945663659
0.8169	7.076433246e-06	0.4944814334
0.817	7.074979909e-06	0.4943965184
0.8171	7.073527038e-06	0.4943116208
0.8172	7.07207463e-06	0.4942267407
0.8173	7.070622687e-06	0.4941418779
0.8174	7.069171207e-06	0.4940570327
0.8175	7.067720191e-06	0.4939722048
0.8176	7.066269638e-06	0.4938873943
0.8177	7.064819548e-06	0.4938026012
0.8178	7.063369921e-06	0.4937178256
0.8179	7.061920757e-06	0.4936330673
0.818	7.060472055e-06	0.4935483264
0.8181	7.059023816e-06	0.493463603
0.8182	7.057576038e-06	0.4933788968
0.8183	7.056128723e-06	0.4932942081
0.8184	7.05468187e-06	0.4932095367
0.8185	7.053235478e-06	0.4931248827
0.8186	7.051789547e-06	0.4930402461
0.8187	7.050344078e-06	0.4929556268
0.8188	7.048899069e-06	0.4928710248
0.8189	7.04745452e-06	0.4927864402
0.819	7.046010433e-06	0.4927018729
0.8191	7.044566806e-06	0.4926173229
0.8192	7.043123639e-06	0.4925327903
0.8193	7.041680932e-06	0.492448275
0.8194	7.040238685e-06	0.492363777
0.8195	7.038796897e-06	0.4922792963
0.8196	7.037355568e-06	0.4921948329
0.8197	7.035914699e-06	0.4921103868
0.8198	7.034474288e-06	0.4920259579
0.8199	7.033034336e-06	0.4919415464
0.82	7.031594843e-06	0.4918571522
0.8201	7.030155808e-06	0.4917727752
0.8202	7.028717231e-06	0.4916884155
0.8203	7.027279112e-06	0.491604073
0.8204	7.025841451e-06	0.4915197478
0.8205	7.024404247e-06	0.4914354399
0.8206	7.022967501e-06	0.4913511492
0.8207	7.021531212e-06	0.4912668757
0.8208	7.02009538e-06	0.4911826195
0.8209	7.018660004e-06	0.4910983805
0.821	7.017225085e-06	0.4910141587
0.8211	7.015790623e-06	0.4909299542
0.8212	7.014356616e-06	0.4908457669
0.8213	7.012923065e-06	0.4907615967
0.8214	7.011489971e-06	0.4906774438
0.8215	7.010057331e-06	0.4905933081
0.8216	7.008625147e-06	0.4905091895
0.8217	7.007193418e-06	0.4904250882
0.8218	7.005762145e-06	0.490341004
0.8219	7.004331325e-06	0.490256937
0.822	7.002900961e-06	0.4901728872
0.8221	7.001471052e-06	0.4900888545
0.8222	7.000041595e-06	0.490004839
0.8223	6.998612593e-06	0.4899208407
0.8224	6.997184045e-06	0.4898368594
0.8225	6.99575595e-06	0.4897528954
0.8226	6.99432831e-06	0.4896689484
0.8227	6.992901121e-06	0.4895850186
0.8228	6.991474386e-06	0.489501106
0.8229	6.990048105e-06	0.4894172104
0.823	6.988622274e-06	0.489333332
0.8231	6.987196897e-06	0.4892494707
0.8232	6.985771972e-06	0.4891656264
0.8233	6.984347499e-06	0.4890817993
0.8234	6.982923478e-06	0.4889979893
0.8235	6.981499908e-06	0.4889141963
0.8236	6.98007679e-06	0.4888304205
0.8237	6.978654123e-06	0.4887466617
0.8238	6.977231907e-06	0.48866292
0.8239	6.975810142e-06	0.4885791953
0.824	6.974388828e-06	0.4884954877
0.8241	6.972967963e-06	0.4884117972
0.8242	6.97154755e-06	0.4883281237
0.8243	6.970127586e-06	0.4882444673
0.8244	6.968708073e-06	0.4881608279
0.8245	6.967289009e-06	0.4880772055
0.8246	6.965870394e-06	0.4879936002
0.8247	6.964452228e-06	0.4879100118
0.8248	6.963034512e-06	0.4878264405
0.8249	6.961617245e-06	0.4877428862
0.825	6.960200426e-06	0.487659349
0.8251	6.958784056e-06	0.4875758287
0.8252	6.957368134e-06	0.4874923254
0.8253	6.95595266e-06	0.4874088391
0.8254	6.954537635e-06	0.4873253698
0.8255	6.953123056e-06	0.4872419175
0.8256	6.951708926e-06	0.4871584821
0.8257	6.950295243e-06	0.4870750637
0.8258	6.948882007e-06	0.4869916623
0.8259	6.947469218e-06	0.4869082778
0.826	6.946056876e-06	0.4868249103
0.8261	6.94464498e-06	0.4867415598
0.8262	6.943233531e-06	0.4866582261
0.8263	6.941822528e-06	0.4865749095
0.8264	6.940411971e-06	0.4864916097
0.8265	6.93900186e-06	0.4864083269
0.8266	6.937592194e-06	0.486325061
0.8267	6.936182974e-06	0.486241812
0.8268	6.934774199e-06	0.4861585799
0.8269	6.933365869e-06	0.4860753647
0.827	6.931957984e-06	0.4859921664
0.8271	6.930550544e-06	0.485908985
0.8272	6.929143548e-06	0.4858258206
0.8273	6.927736997e-06	0.4857426729
0.8274	6.926330888e-06	0.4856595422
0.8275	6.924925225e-06	0.4855764283
0.8276	6.923520005e-06	0.4854933313
0.8277	6.922115228e-06	0.4854102512
0.8278	6.920710895e-06	0.4853271879
0.8279	6.919307005e-06	0.4852441415
0.828	6.917903558e-06	0.4851611119
0.8281	6.916500554e-06	0.4850780992
0.8282	6.915097992e-06	0.4849951033
0.8283	6.913695873e-06	0.4849121242
0.8284	6.912294196e-06	0.484829162
0.8285	6.910892961e-06	0.4847462165
0.8286	6.909492167e-06	0.4846632879
0.8287	6.908091815e-06	0.4845803761
0.8288	6.906691905e-06	0.4844974811
0.8289	6.905292436e-06	0.4844146029
0.829	6.903893408e-06	0.4843317415
0.8291	6.902494821e-06	0.4842488969
0.8292	6.901096674e-06	0.4841660691
0.8293	6.899698968e-06	0.484083258
0.8294	6.898301702e-06	0.4840004637
0.8295	6.896904876e-06	0.4839176862
0.8296	6.89550849e-06	0.4838349254
0.8297	6.894112545e-06	0.4837521814
0.8298	6.892717038e-06	0.4836694541
0.8299	6.891321971e-06	0.4835867436
0.83	6.889927343e-06	0.4835040499
0.8301	6.888533154e-06	0.4834213728
0.8302	6.887139403e-06	0.4833387125
0.8303	6.885746092e-06	0.4832560689
0.8304	6.884353218e-06	0.4831734421
0.8305	6.882960783e-06	0.4830908319
0.8306	6.881568786e-06	0.4830082385
0.8307	6.880177227e-06	0.4829256617
0.8308	6.878786105e-06	0.4828431017
0.8309	6.877395421e-06	0.4827605584
0.831	6.876005174e-06	0.4826780317
0.8311	6.874615364e-06	0.4825955217
0.8312	6.873225991e-06	0.4825130284
0.8313	6.871837055e-06	0.4824305518
0.8314	6.870448555e-06	0.4823480918
0.8315	6.869060492e-06	0.4822656485
0.8316	6.867672865e-06	0.4821832219
0.8317	6.866285674e-06	0.4821008119
0.8318	6.864898919e-06	0.4820184185
0.8319	6.863512599e-06	0.4819360418
0.832	6.862126714e-06	0.4818536818
0.8321	6.860741265e-06	0.4817713383
0.8322	6.859356251e-06	0.4816890115
0.8323	6.857971671e-06	0.4816067013
0.8324	6.856587527e-06	0.4815244077
0.8325	6.855203817e-06	0.4814421307
0.8326	6.853820541e-06	0.4813598704
0.8327	6.852437699e-06	0.4812776266
0.8328	6.851055291e-06	0.4811953994
0.8329	6.849673317e-06	0.4811131888
0.833	6.848291776e-06	0.4810309948
0.8331	6.846910669e-06	0.4809488174
0.8332	6.845529995e-06	0.4808666565
0.8333	6.844149754e-06	0.4807845123
0.8334	6.842769945e-06	0.4807023845
0.8335	6.84139057e-06	0.4806202734
0.8336	6.840011627e-06	0.4805381787
0.8337	6.838633115e-06	0.4804561007
0.8338	6.837255037e-06	0.4803740391
0.8339	6.83587739e-06	0.4802919941
0.834	6.834500174e-06	0.4802099657
0.8341	6.833123391e-06	0.4801279537
0.8342	6.831747038e-06	0.4800459583
0.8343	6.830371117e-06	0.4799639794
0.8344	6.828995626e-06	0.479882017
0.8345	6.827620567e-06	0.4798000712
0.8346	6.826245938e-06	0.4797181418
0.8347	6.824871739e-06	0.4796362289
0.8348	6.823497971e-06	0.4795543325
0.8349	6.822124632e-06	0.4794724526
0.835	6.820751724e-06	0.4793905891
0.8351	6.819379245e-06	0.4793087422
0.8352	6.818007196e-06	0.4792269117
0.8353	6.816635576e-06	0.4791450976
0.8354	6.815264385e-06	0.4790633001
0.8355	6.813893623e-06	0.478981519
0.8356	6.81252329e-06	0.4788997543
0.8357	6.811153385e-06	0.4788180061
0.8358	6.809783909e-06	0.4787362743
0.8359	6.808414861e-06	0.4786545589
0.836	6.807046241e-06	0.47857286
0.8361	6.805678049e-06	0.4784911775
0.8362	6.804310284e-06	0.4784095114
0.8363	6.802942947e-06	0.4783278617
0.8364	6.801576038e-06	0.4782462285
0.8365	6.800209556e-06	0.4781646116
0.8366	6.7988435e-06	0.4780830112
0.8367	6.797477871e-06	0.4780014271
0.8368	6.796112668e-06	0.4779198594
0.8369	6.794747892e-06	0.4778383081
0.837	6.793383543e-06	0.4777567732
0.8371	6.792019619e-06	0.4776752546
0.8372	6.790656121e-06	0.4775937524
0.8373	6.789293049e-06	0.4775122666
0.8374	6.787930402e-06	0.4774307971
0.8375	6.786568181e-06	0.477349344
0.8376	6.785206385e-06	0.4772679072
0.8377	6.783845013e-06	0.4771864868
0.8378	6.782484067e-06	0.4771050827
0.8379	6.781123545e-06	0.4770236949
0.838	6.779763447e-06	0.4769423235
0.8381	6.778403774e-06	0.4768609684
0.8382	6.777044524e-06	0.4767796295
0.8383	6.775685699e-06	0.4766983071
0.8384	6.774327298e-06	0.4766170009
0.8385	6.77296932e-06	0.476535711
0.8386	6.771611764e-06	0.4764544374
0.8387	6.770254632e-06	0.4763731801
0.8388	6.768897924e-06	0.4762919391
0.8389	6.767541638e-06	0.4762107143
0.839	6.766185774e-06	0.4761295058
0.8391	6.764830333e-06	0.4760483136
0.8392	6.763475314e-06	0.4759671377
0.8393	6.762120717e-06	0.475885978
0.8394	6.760766542e-06	0.4758048346
0.8395	6.759412789e-06	0.4757237075
0.8396	6.758059458e-06	0.4756425965
0.8397	6.756706547e-06	0.4755615019
0.8398	6.755354059e-06	0.4754804234
0.8399	6.754001991e-06	0.4753993612
0.84	6.752650343e-06	0.4753183152
0.8401	6.751299116e-06	0.4752372854
0.8402	6.74994831e-06	0.4751562718
0.8403	6.748597924e-06	0.4750752745
0.8404	6.747247958e-06	0.4749942933
0.8405	6.745898413e-06	0.4749133284
0.8406	6.744549286e-06	0.4748323796
0.8407	6.74320058e-06	0.4747514471
0.8408	6.741852292e-06	0.4746705307
0.8409	6.740504424e-06	0.4745896305
0.841	6.739156975e-06	0.4745087464
0.8411	6.737809945e-06	0.4744278786
0.8412	6.736463334e-06	0.4743470269
0.8413	6.735117141e-06	0.4742661913
0.8414	6.733771366e-06	0.474185372
0.8415	6.73242601e-06	0.4741045687
0.8416	6.731081071e-06	0.4740237816
0.8417	6.72973655e-06	0.4739430107
0.8418	6.728392447e-06	0.4738622558
0.8419	6.727048761e-06	0.4737815172
0.842	6.725705492e-06	0.4737007946
0.8421	6.724362641e-06	0.4736200881
0.8422	6.723020207e-06	0.4735393978
0.8423	6.721678189e-06	0.4734587236
0.8424	6.720336588e-06	0.4733780654
0.8425	6.718995403e-06	0.4732974234
0.8426	6.717654635e-06	0.4732167975
0.8427	6.716314282e-06	0.4731361876
0.8428	6.714974345e-06	0.4730555939
0.8429	6.713634824e-06	0.4729750162
0.843	6.712295719e-06	0.4728944546
0.8431	6.710957028e-06	0.472813909
0.8432	6.709618754e-06	0.4727333796
0.8433	6.708280894e-06	0.4726528661
0.8434	6.706943448e-06	0.4725723688
0.8435	6.705606418e-06	0.4724918875
0.8436	6.704269802e-06	0.4724114222
0.8437	6.702933599e-06	0.472330973
0.8438	6.701597811e-06	0.4722505398
0.8439	6.700262438e-06	0.4721701226
0.844	6.698927477e-06	0.4720897214
0.8441	6.697592931e-06	0.4720093363
0.8442	6.696258797e-06	0.4719289672
0.8443	6.694925078e-06	0.4718486141
0.8444	6.69359177e-06	0.471768277
0.8445	6.692258877e-06	0.4716879559
0.8446	6.690926395e-06	0.4716076508
0.8447	6.689594326e-06	0.4715273617
0.8448	6.68826267e-06	0.4714470885
0.8449	6.686931426e-06	0.4713668314
0.845	6.685600593e-06	0.4712865902
0.8451	6.684270173e-06	0.471206365
0.8452	6.682940164e-06	0.4711261557
0.8453	6.681610566e-06	0.4710459625
0.8454	6.68028138e-06	0.4709657851
0.8455	6.678952605e-06	0.4708856237
0.8456	6.677624241e-06	0.4708054783
0.8457	6.676296288e-06	0.4707253488
0.8458	6.674968746e-06	0.4706452352
0.8459	6.673641614e-06	0.4705651376
0.846	6.672314892e-06	0.4704850559
